#DRS				#FPGA				#Diff
2024-05-24 01:23:41.367000	2024-05-24 01:23:41.897000	-530.000000
2024-05-24 01:25:51.057000	2024-05-24 01:25:51.537000	-480.000000
2024-05-24 01:28:09.687000	2024-05-24 01:28:09.267000	420.000000
2024-05-24 01:28:21.207000	2024-05-24 01:28:21.757000	-550.000000
2024-05-24 01:30:36.787000	2024-05-24 01:30:36.366000	421.000000
2024-05-24 01:30:54.747000	2024-05-24 01:30:54.286000	461.000000
2024-05-24 01:31:35.877000	2024-05-24 01:31:35.466000	411.000000
2024-05-24 01:34:51.326000	2024-05-24 01:34:51.836000	-510.000000
2024-05-24 01:37:56.156000	2024-05-24 01:37:56.656000	-500.000000
2024-05-24 01:38:06.536000	2024-05-24 01:38:06.106000	430.000000
2024-05-24 01:38:27.066000	2024-05-24 01:38:27.636000	-570.000000
2024-05-24 01:38:34.706000	2024-05-24 01:38:34.196000	510.000000
2024-05-24 01:40:13.636000	2024-05-24 01:40:13.155000	481.000000
2024-05-24 01:40:37.726000	2024-05-24 01:40:37.285000	441.000000
2024-05-24 01:40:53.036000	2024-05-24 01:40:53.505000	-469.000000
2024-05-24 01:42:48.126000	2024-05-24 01:42:48.685000	-559.000000
2024-05-24 01:43:46.805000	2024-05-24 01:43:46.305000	500.000000
2024-05-24 01:45:00.775000	2024-05-24 01:45:00.355000	420.000000
2024-05-24 01:45:24.305000	2024-05-24 01:45:24.815000	-510.000000
2024-05-24 01:49:33.975000	2024-05-24 01:49:33.505000	470.000000
2024-05-24 01:50:50.475000	2024-05-24 01:50:49.985000	490.000000
2024-05-24 01:52:46.005000	2024-05-24 01:52:46.504000	-499.000000
2024-05-24 01:55:00.504000	2024-05-24 01:55:00.094000	410.000000
2024-05-24 01:56:09.804000	2024-05-24 01:56:09.284000	520.000000
2024-05-24 01:58:48.114000	2024-05-24 01:58:48.664000	-550.000000
2024-05-24 01:59:28.234000	2024-05-24 01:59:28.824000	-590.000000
2024-05-24 02:00:24.454000	2024-05-24 02:00:23.964000	490.000000
2024-05-24 02:01:41.114000	2024-05-24 02:01:41.594000	-480.000000
2024-05-24 02:05:25.124000	2024-05-24 02:05:25.623000	-499.000000
2024-05-24 02:06:07.363000	2024-05-24 02:06:07.843000	-480.000000
2024-05-24 02:07:46.373000	2024-05-24 02:07:46.903000	-530.000000
2024-05-24 02:08:28.333000	2024-05-24 02:08:28.813000	-480.000000
2024-05-24 02:15:36.763000	2024-05-24 02:15:36.332000	431.000000
2024-05-24 02:15:44.713000	2024-05-24 02:15:44.272000	441.000000
2024-05-24 02:15:57.993000	2024-05-24 02:15:57.512000	481.000000
2024-05-24 02:16:02.693000	2024-05-24 02:16:02.282000	411.000000
2024-05-24 02:18:09.422000	2024-05-24 02:18:08.922000	500.000000
2024-05-24 02:18:51.562000	2024-05-24 02:18:51.072000	490.000000
2024-05-24 02:19:46.562000	2024-05-24 02:19:46.132000	430.000000
2024-05-24 02:19:50.612000	2024-05-24 02:19:50.192000	420.000000
2024-05-24 02:20:33.622000	2024-05-24 02:20:33.192000	430.000000
2024-05-24 02:20:50.432000	2024-05-24 02:20:49.932000	500.000000
2024-05-24 02:20:56.332000	2024-05-24 02:20:56.892000	-560.000000
2024-05-24 02:23:23.962000	2024-05-24 02:23:23.522000	440.000000
2024-05-24 02:28:07.942000	2024-05-24 02:28:07.471000	471.000000
2024-05-24 02:28:59.432000	2024-05-24 02:28:59.011000	421.000000
2024-05-24 02:29:52.911000	2024-05-24 02:29:52.491000	420.000000
2024-05-24 02:30:48.361000	2024-05-24 02:30:48.841000	-480.000000
2024-05-24 02:30:58.381000	2024-05-24 02:30:58.971000	-590.000000
2024-05-24 02:31:19.441000	2024-05-24 02:31:18.941000	500.000000
2024-05-24 02:33:41.911000	2024-05-24 02:33:41.461000	450.000000
2024-05-24 02:34:48.371000	2024-05-24 02:34:48.931000	-560.000000
2024-05-24 02:35:46.081000	2024-05-24 02:35:46.581000	-500.000000
2024-05-24 02:36:55.801000	2024-05-24 02:36:55.361000	440.000000
2024-05-24 02:38:15.761000	2024-05-24 02:38:15.300000	461.000000
2024-05-24 02:38:57.191000	2024-05-24 02:38:57.730000	-539.000000
2024-05-24 02:40:08.551000	2024-05-24 02:40:08.030000	521.000000
2024-05-24 02:41:08.020000	2024-05-24 02:41:08.510000	-490.000000
2024-05-24 02:41:42.580000	2024-05-24 02:41:42.110000	470.000000
2024-05-24 02:42:33.390000	2024-05-24 02:42:33.870000	-480.000000
2024-05-24 02:43:18.540000	2024-05-24 02:43:18.030000	510.000000
2024-05-24 02:46:19.620000	2024-05-24 02:46:19.180000	440.000000
2024-05-24 02:46:30.070000	2024-05-24 02:46:30.610000	-540.000000
2024-05-24 02:46:41.790000	2024-05-24 02:46:41.360000	430.000000
2024-05-24 02:47:00.440000	2024-05-24 02:47:00.030000	410.000000
2024-05-24 02:47:29.800000	2024-05-24 02:47:29.360000	440.000000
2024-05-24 02:47:58.680000	2024-05-24 02:47:58.190000	490.000000
2024-05-24 02:48:14.690000	2024-05-24 02:48:14.210000	480.000000
2024-05-24 02:48:56.910000	2024-05-24 02:48:56.490000	420.000000
2024-05-24 02:49:03.420000	2024-05-24 02:49:02.950000	470.000000
2024-05-24 02:49:20.400000	2024-05-24 02:49:20.879000	-479.000000
2024-05-24 02:49:41.130000	2024-05-24 02:49:41.609000	-479.000000
2024-05-24 02:51:28.730000	2024-05-24 02:51:28.209000	521.000000
2024-05-24 02:51:50.980000	2024-05-24 02:51:50.549000	431.000000
2024-05-24 02:51:53.710000	2024-05-24 02:51:53.249000	461.000000
2024-05-24 02:52:22.250000	2024-05-24 02:52:22.729000	-479.000000
2024-05-24 02:52:33.169000	2024-05-24 02:52:33.719000	-550.000000
2024-05-24 02:53:29.129000	2024-05-24 02:53:29.709000	-580.000000
2024-05-24 02:54:43.439000	2024-05-24 02:54:42.909000	530.000000
2024-05-24 02:55:42.899000	2024-05-24 02:55:42.369000	530.000000
2024-05-24 02:55:50.269000	2024-05-24 02:55:50.849000	-580.000000
2024-05-24 02:55:55.559000	2024-05-24 02:55:55.109000	450.000000
2024-05-24 02:57:30.729000	2024-05-24 02:57:30.239000	490.000000
2024-05-24 02:58:28.619000	2024-05-24 02:58:28.179000	440.000000
2024-05-24 02:59:30.049000	2024-05-24 02:59:30.629000	-580.000000
2024-05-24 03:00:34.729000	2024-05-24 03:00:34.269000	460.000000
2024-05-24 03:01:34.119000	2024-05-24 03:01:34.658000	-539.000000
2024-05-24 03:01:56.379000	2024-05-24 03:01:56.958000	-579.000000
2024-05-24 03:05:11.348000	2024-05-24 03:05:11.938000	-590.000000
2024-05-24 03:05:28.008000	2024-05-24 03:05:28.558000	-550.000000
2024-05-24 03:06:52.538000	2024-05-24 03:06:52.108000	430.000000
2024-05-24 03:07:15.088000	2024-05-24 03:07:15.628000	-540.000000
2024-05-24 03:09:39.818000	2024-05-24 03:09:39.368000	450.000000
2024-05-24 03:11:35.078000	2024-05-24 03:11:35.598000	-520.000000
2024-05-24 03:11:51.358000	2024-05-24 03:11:51.868000	-510.000000
2024-05-24 03:11:56.298000	2024-05-24 03:11:56.818000	-520.000000
2024-05-24 03:11:59.898000	2024-05-24 03:11:59.468000	430.000000
2024-05-24 03:13:19.108000	2024-05-24 03:13:19.647000	-539.000000
2024-05-24 03:13:58.288000	2024-05-24 03:13:58.807000	-519.000000
2024-05-24 03:14:10.258000	2024-05-24 03:14:10.827000	-569.000000
2024-05-24 03:17:52.967000	2024-05-24 03:17:52.457000	510.000000
2024-05-24 03:19:02.737000	2024-05-24 03:19:02.327000	410.000000
2024-05-24 03:20:14.927000	2024-05-24 03:20:14.417000	510.000000
2024-05-24 03:21:13.117000	2024-05-24 03:21:13.687000	-570.000000
2024-05-24 03:22:00.357000	2024-05-24 03:22:00.947000	-590.000000
2024-05-24 03:22:42.837000	2024-05-24 03:22:42.337000	500.000000
2024-05-24 03:24:15.347000	2024-05-24 03:24:15.836000	-489.000000
2024-05-24 03:24:51.767000	2024-05-24 03:24:51.336000	431.000000
2024-05-24 03:25:16.647000	2024-05-24 03:25:16.146000	501.000000
2024-05-24 03:25:41.547000	2024-05-24 03:25:41.086000	461.000000
2024-05-24 03:27:31.096000	2024-05-24 03:27:31.636000	-540.000000
2024-05-24 03:28:21.236000	2024-05-24 03:28:21.776000	-540.000000
2024-05-24 03:29:27.646000	2024-05-24 03:29:27.156000	490.000000
2024-05-24 03:29:40.796000	2024-05-24 03:29:40.306000	490.000000
2024-05-24 03:30:30.836000	2024-05-24 03:30:30.386000	450.000000
2024-05-24 03:30:41.306000	2024-05-24 03:30:41.856000	-550.000000
2024-05-24 03:31:54.406000	2024-05-24 03:31:54.996000	-590.000000
2024-05-24 03:32:25.016000	2024-05-24 03:32:25.526000	-510.000000
2024-05-24 03:32:48.476000	2024-05-24 03:32:47.956000	520.000000
2024-05-24 03:33:02.056000	2024-05-24 03:33:02.596000	-540.000000
2024-05-24 03:37:22.946000	2024-05-24 03:37:22.505000	441.000000
2024-05-24 03:37:55.016000	2024-05-24 03:37:55.545000	-529.000000
2024-05-24 03:39:09.105000	2024-05-24 03:39:09.605000	-500.000000
2024-05-24 03:40:29.135000	2024-05-24 03:40:29.725000	-590.000000
2024-05-24 03:41:03.815000	2024-05-24 03:41:03.345000	470.000000
2024-05-24 03:43:32.605000	2024-05-24 03:43:32.175000	430.000000
2024-05-24 03:45:10.065000	2024-05-24 03:45:10.535000	-470.000000
2024-05-24 03:45:47.045000	2024-05-24 03:45:47.635000	-590.000000
2024-05-24 03:46:32.725000	2024-05-24 03:46:32.305000	420.000000
2024-05-24 03:49:11.135000	2024-05-24 03:49:11.704000	-569.000000
2024-05-24 03:49:33.525000	2024-05-24 03:49:33.114000	411.000000
2024-05-24 03:51:45.404000	2024-05-24 03:51:45.954000	-550.000000
2024-05-24 03:52:03.874000	2024-05-24 03:52:03.454000	420.000000
2024-05-24 03:52:07.304000	2024-05-24 03:52:07.854000	-550.000000
2024-05-24 03:53:44.534000	2024-05-24 03:53:44.064000	470.000000
2024-05-24 03:53:52.984000	2024-05-24 03:53:52.514000	470.000000
2024-05-24 03:53:55.104000	2024-05-24 03:53:55.664000	-560.000000
2024-05-24 03:54:17.244000	2024-05-24 03:54:17.744000	-500.000000
2024-05-24 03:54:38.334000	2024-05-24 03:54:38.814000	-480.000000
2024-05-24 03:55:38.324000	2024-05-24 03:55:38.814000	-490.000000
2024-05-24 03:57:02.714000	2024-05-24 03:57:02.244000	470.000000
2024-05-24 03:58:30.674000	2024-05-24 03:58:30.213000	461.000000
2024-05-24 03:58:35.484000	2024-05-24 03:58:34.993000	491.000000
2024-05-24 03:58:36.054000	2024-05-24 03:58:36.623000	-569.000000
2024-05-24 04:00:07.564000	2024-05-24 04:00:07.053000	511.000000
2024-05-24 04:00:25.144000	2024-05-24 04:00:25.673000	-529.000000
2024-05-24 04:00:47.484000	2024-05-24 04:00:46.993000	491.000000
2024-05-24 04:00:58.944000	2024-05-24 04:00:58.423000	521.000000
2024-05-24 04:02:48.113000	2024-05-24 04:02:48.603000	-490.000000
2024-05-24 04:03:03.073000	2024-05-24 04:03:03.553000	-480.000000
2024-05-24 04:04:16.563000	2024-05-24 04:04:16.113000	450.000000
2024-05-24 04:04:24.493000	2024-05-24 04:04:24.023000	470.000000
2024-05-24 04:05:48.223000	2024-05-24 04:05:48.783000	-560.000000
2024-05-24 04:06:12.763000	2024-05-24 04:06:12.333000	430.000000
2024-05-24 04:07:08.653000	2024-05-24 04:07:08.233000	420.000000
2024-05-24 04:07:34.953000	2024-05-24 04:07:34.463000	490.000000
2024-05-24 04:08:42.913000	2024-05-24 04:08:42.423000	490.000000
2024-05-24 04:09:25.973000	2024-05-24 04:09:25.533000	440.000000
2024-05-24 04:09:39.503000	2024-05-24 04:09:38.973000	530.000000
2024-05-24 04:10:30.313000	2024-05-24 04:10:30.862000	-549.000000
2024-05-24 04:10:46.213000	2024-05-24 04:10:46.782000	-569.000000
2024-05-24 04:11:48.463000	2024-05-24 04:11:47.992000	471.000000
2024-05-24 04:12:26.243000	2024-05-24 04:12:26.752000	-509.000000
2024-05-24 04:12:33.133000	2024-05-24 04:12:33.612000	-479.000000
2024-05-24 04:12:35.583000	2024-05-24 04:12:35.102000	481.000000
2024-05-24 04:13:46.982000	2024-05-24 04:13:46.512000	470.000000
2024-05-24 04:15:38.632000	2024-05-24 04:15:38.222000	410.000000
2024-05-24 04:16:44.192000	2024-05-24 04:16:44.702000	-510.000000
2024-05-24 04:16:50.552000	2024-05-24 04:16:50.072000	480.000000
2024-05-24 04:17:54.852000	2024-05-24 04:17:54.332000	520.000000
2024-05-24 04:20:10.032000	2024-05-24 04:20:10.562000	-530.000000
2024-05-24 04:20:49.552000	2024-05-24 04:20:49.042000	510.000000
2024-05-24 04:21:41.702000	2024-05-24 04:21:41.191000	511.000000
2024-05-24 04:23:50.392000	2024-05-24 04:23:50.921000	-529.000000
2024-05-24 04:24:24.672000	2024-05-24 04:24:24.171000	501.000000
2024-05-24 04:24:26.512000	2024-05-24 04:24:26.071000	441.000000
2024-05-24 04:26:10.461000	2024-05-24 04:26:10.021000	440.000000
2024-05-24 04:26:52.811000	2024-05-24 04:26:52.341000	470.000000
2024-05-24 04:27:32.931000	2024-05-24 04:27:32.511000	420.000000
2024-05-24 04:29:26.761000	2024-05-24 04:29:26.261000	500.000000
2024-05-24 04:31:29.421000	2024-05-24 04:31:28.931000	490.000000
2024-05-24 04:31:33.251000	2024-05-24 04:31:33.841000	-590.000000
2024-05-24 04:32:12.141000	2024-05-24 04:32:12.631000	-490.000000
2024-05-24 04:34:56.251000	2024-05-24 04:34:56.740000	-489.000000
2024-05-24 04:36:23.410000	2024-05-24 04:36:24	-590.000000
2024-05-24 04:38:18.200000	2024-05-24 04:38:18.750000	-550.000000
2024-05-24 04:38:34.190000	2024-05-24 04:38:34.760000	-570.000000
2024-05-24 04:39:28.580000	2024-05-24 04:39:28.140000	440.000000
2024-05-24 04:39:39.290000	2024-05-24 04:39:39.840000	-550.000000
2024-05-24 04:39:59.070000	2024-05-24 04:39:59.590000	-520.000000
2024-05-24 04:40:24.220000	2024-05-24 04:40:24.740000	-520.000000
2024-05-24 04:40:28.470000	2024-05-24 04:40:28.010000	460.000000
2024-05-24 04:42:12.410000	2024-05-24 04:42:12.910000	-500.000000
2024-05-24 04:42:48.740000	2024-05-24 04:42:48.220000	520.000000
2024-05-24 04:43:01.490000	2024-05-24 04:43:01.070000	420.000000
2024-05-24 04:43:04.130000	2024-05-24 04:43:04.630000	-500.000000
2024-05-24 04:44:43.260000	2024-05-24 04:44:43.849000	-589.000000
2024-05-24 04:45:04.680000	2024-05-24 04:45:04.189000	491.000000
2024-05-24 04:46:54.900000	2024-05-24 04:46:54.409000	491.000000
2024-05-24 04:47:30.080000	2024-05-24 04:47:30.639000	-559.000000
2024-05-24 04:49:19.779000	2024-05-24 04:49:19.319000	460.000000
2024-05-24 04:50:29.799000	2024-05-24 04:50:29.299000	500.000000
2024-05-24 04:51:22.999000	2024-05-24 04:51:22.529000	470.000000
2024-05-24 04:52:55.399000	2024-05-24 04:52:55.939000	-540.000000
2024-05-24 04:53:23.599000	2024-05-24 04:53:23.089000	510.000000
2024-05-24 04:55:33.699000	2024-05-24 04:55:33.209000	490.000000
2024-05-24 04:57:43.779000	2024-05-24 04:57:43.288000	491.000000
2024-05-24 04:58:48.969000	2024-05-24 04:58:48.478000	491.000000
2024-05-24 05:00:59.678000	2024-05-24 05:00:59.268000	410.000000
2024-05-24 05:02:03.128000	2024-05-24 05:02:03.658000	-530.000000
2024-05-24 05:03:00.548000	2024-05-24 05:03:00.128000	420.000000
2024-05-24 05:03:15.058000	2024-05-24 05:03:15.588000	-530.000000
2024-05-24 05:04:28.848000	2024-05-24 05:04:28.328000	520.000000
2024-05-24 05:04:50.598000	2024-05-24 05:04:50.098000	500.000000
2024-05-24 05:08:51.748000	2024-05-24 05:08:51.307000	441.000000
2024-05-24 05:09:40.208000	2024-05-24 05:09:40.787000	-579.000000
2024-05-24 05:09:44.448000	2024-05-24 05:09:44.027000	421.000000
2024-05-24 05:10:10.158000	2024-05-24 05:10:10.667000	-509.000000
2024-05-24 05:17:59.827000	2024-05-24 05:17:59.397000	430.000000
2024-05-24 05:18:04.197000	2024-05-24 05:18:04.777000	-580.000000
2024-05-24 05:18:16.317000	2024-05-24 05:18:16.857000	-540.000000
2024-05-24 05:18:56.657000	2024-05-24 05:18:56.206000	451.000000
2024-05-24 05:18:57.097000	2024-05-24 05:18:57.686000	-589.000000
2024-05-24 05:20:09.997000	2024-05-24 05:20:09.506000	491.000000
2024-05-24 05:21:00.167000	2024-05-24 05:21:00.736000	-569.000000
2024-05-24 05:22:29.876000	2024-05-24 05:22:29.386000	490.000000
2024-05-24 05:22:59.036000	2024-05-24 05:22:59.596000	-560.000000
2024-05-24 05:23:07.236000	2024-05-24 05:23:07.796000	-560.000000
2024-05-24 05:23:24.656000	2024-05-24 05:23:24.236000	420.000000
2024-05-24 05:23:54.076000	2024-05-24 05:23:54.606000	-530.000000
2024-05-24 05:24:21.956000	2024-05-24 05:24:21.536000	420.000000
2024-05-24 05:24:53.726000	2024-05-24 05:24:53.246000	480.000000
2024-05-24 05:25:06.626000	2024-05-24 05:25:06.126000	500.000000
2024-05-24 05:29:08.246000	2024-05-24 05:29:08.806000	-560.000000
2024-05-24 05:29:30.996000	2024-05-24 05:29:30.516000	480.000000
2024-05-24 05:29:50.896000	2024-05-24 05:29:50.406000	490.000000
2024-05-24 05:30:18.016000	2024-05-24 05:30:18.585000	-569.000000
2024-05-24 05:30:43.126000	2024-05-24 05:30:43.625000	-499.000000
2024-05-24 05:31:58.706000	2024-05-24 05:31:58.205000	501.000000
2024-05-24 05:34:46.205000	2024-05-24 05:34:46.695000	-490.000000
2024-05-24 05:35:58.265000	2024-05-24 05:35:58.745000	-480.000000
2024-05-24 05:36:19.275000	2024-05-24 05:36:19.855000	-580.000000
2024-05-24 05:37:59.595000	2024-05-24 05:37:59.155000	440.000000
2024-05-24 05:38:41.945000	2024-05-24 05:38:41.525000	420.000000
2024-05-24 05:39:41.385000	2024-05-24 05:39:41.955000	-570.000000
2024-05-24 05:40:44.125000	2024-05-24 05:40:44.675000	-550.000000
2024-05-24 05:41:04.655000	2024-05-24 05:41:04.145000	510.000000
2024-05-24 05:42:18.915000	2024-05-24 05:42:18.504000	411.000000
2024-05-24 05:45:16.964000	2024-05-24 05:45:16.494000	470.000000
2024-05-24 05:46:14.164000	2024-05-24 05:46:14.674000	-510.000000
2024-05-24 05:47:56.824000	2024-05-24 05:47:56.384000	440.000000
2024-05-24 05:48:03.264000	2024-05-24 05:48:03.804000	-540.000000
2024-05-24 05:49:11.774000	2024-05-24 05:49:11.314000	460.000000
2024-05-24 05:51:50.154000	2024-05-24 05:51:50.714000	-560.000000
2024-05-24 05:52:27.374000	2024-05-24 05:52:27.874000	-500.000000
2024-05-24 05:52:57.174000	2024-05-24 05:52:57.764000	-590.000000
2024-05-24 05:53:07.874000	2024-05-24 05:53:07.374000	500.000000
2024-05-24 05:53:19.754000	2024-05-24 05:53:19.293000	461.000000
2024-05-24 05:53:28.034000	2024-05-24 05:53:28.563000	-529.000000
2024-05-24 05:54:25.224000	2024-05-24 05:54:25.803000	-579.000000
2024-05-24 05:59:31.933000	2024-05-24 05:59:31.433000	500.000000
2024-05-24 06:00:39.163000	2024-05-24 06:00:39.653000	-490.000000
2024-05-24 06:04:08.813000	2024-05-24 06:04:08.393000	420.000000
2024-05-24 06:09:13.032000	2024-05-24 06:09:13.572000	-540.000000
2024-05-24 06:09:16.662000	2024-05-24 06:09:16.252000	410.000000
2024-05-24 06:09:34.262000	2024-05-24 06:09:34.772000	-510.000000
2024-05-24 06:12:43.132000	2024-05-24 06:12:43.662000	-530.000000
2024-05-24 06:13:02.312000	2024-05-24 06:13:02.802000	-490.000000
2024-05-24 06:14:43.372000	2024-05-24 06:14:43.862000	-490.000000
2024-05-24 06:15:15.182000	2024-05-24 06:15:15.752000	-570.000000
2024-05-24 06:15:52.442000	2024-05-24 06:15:51.952000	490.000000
2024-05-24 06:17:59.322000	2024-05-24 06:17:59.841000	-519.000000
2024-05-24 06:19:14.412000	2024-05-24 06:19:14.951000	-539.000000
2024-05-24 06:20:07.741000	2024-05-24 06:20:07.321000	420.000000
2024-05-24 06:22:37.561000	2024-05-24 06:22:37.051000	510.000000
2024-05-24 06:23:05.101000	2024-05-24 06:23:05.691000	-590.000000
2024-05-24 06:23:17.681000	2024-05-24 06:23:17.261000	420.000000
2024-05-24 06:23:36.071000	2024-05-24 06:23:36.541000	-470.000000
2024-05-24 06:24:23.481000	2024-05-24 06:24:23.021000	460.000000
2024-05-24 06:25:25.251000	2024-05-24 06:25:25.831000	-580.000000
2024-05-24 06:27:32.481000	2024-05-24 06:27:32.021000	460.000000
2024-05-24 06:27:59.111000	2024-05-24 06:27:59.620000	-509.000000
2024-05-24 06:28:28.971000	2024-05-24 06:28:28.470000	501.000000
2024-05-24 06:28:46.041000	2024-05-24 06:28:46.620000	-579.000000
2024-05-24 06:28:56.201000	2024-05-24 06:28:56.710000	-509.000000
2024-05-24 06:29:00.111000	2024-05-24 06:29:00.620000	-509.000000
2024-05-24 06:29:05.561000	2024-05-24 06:29:05.090000	471.000000
2024-05-24 06:29:56.581000	2024-05-24 06:29:56.160000	421.000000
2024-05-24 06:33:18.970000	2024-05-24 06:33:18.520000	450.000000
2024-05-24 06:33:35.660000	2024-05-24 06:33:35.150000	510.000000
2024-05-24 06:33:44.170000	2024-05-24 06:33:44.650000	-480.000000
2024-05-24 06:33:59.300000	2024-05-24 06:33:59.890000	-590.000000
2024-05-24 06:35:05.250000	2024-05-24 06:35:05.820000	-570.000000
2024-05-24 06:35:18.640000	2024-05-24 06:35:18.160000	480.000000
2024-05-24 06:35:26.960000	2024-05-24 06:35:26.500000	460.000000
2024-05-24 06:36:19.030000	2024-05-24 06:36:19.580000	-550.000000
2024-05-24 06:36:20.330000	2024-05-24 06:36:20.860000	-530.000000
2024-05-24 06:36:54.330000	2024-05-24 06:36:54.920000	-590.000000
2024-05-24 06:37:02.600000	2024-05-24 06:37:02.140000	460.000000
2024-05-24 06:37:13.790000	2024-05-24 06:37:13.360000	430.000000
2024-05-24 06:39:11.000000	2024-05-24 06:39:11.509000	-509.000000
2024-05-24 06:39:27.900000	2024-05-24 06:39:27.489000	411.000000
2024-05-24 06:39:38.460000	2024-05-24 06:39:37.999000	461.000000
2024-05-24 06:39:50.220000	2024-05-24 06:39:50.779000	-559.000000
2024-05-24 06:40:37.840000	2024-05-24 06:40:37.389000	451.000000
2024-05-24 06:40:51.330000	2024-05-24 06:40:51.819000	-489.000000
2024-05-24 06:45:18.289000	2024-05-24 06:45:18.849000	-560.000000
2024-05-24 06:47:43.629000	2024-05-24 06:47:43.179000	450.000000
2024-05-24 06:50:38.419000	2024-05-24 06:50:38.958000	-539.000000
2024-05-24 06:50:58.699000	2024-05-24 06:50:58.208000	491.000000
2024-05-24 06:51:07.829000	2024-05-24 06:51:07.408000	421.000000
2024-05-24 06:52:31.089000	2024-05-24 06:52:31.608000	-519.000000
2024-05-24 06:52:57.579000	2024-05-24 06:52:57.138000	441.000000
2024-05-24 06:54:16.868000	2024-05-24 06:54:16.348000	520.000000
2024-05-24 06:55:04.228000	2024-05-24 06:55:04.808000	-580.000000
2024-05-24 06:55:15.488000	2024-05-24 06:55:15.028000	460.000000
