#DRS				#FPGA				#Diff
2024-05-23 08:30:02.559000	2024-05-23 08:30:02.479000	80.000000
2024-05-23 08:31:41.768000	2024-05-23 08:31:41.719000	49.000000
2024-05-23 08:32:09.668000	2024-05-23 08:32:09.639000	29.000000
2024-05-23 08:32:58.928000	2024-05-23 08:32:58.828000	100.000000
2024-05-23 08:34:35.558000	2024-05-23 08:34:35.468000	90.000000
2024-05-23 08:36:21.378000	2024-05-23 08:36:21.298000	80.000000
2024-05-23 08:37:25.938000	2024-05-23 08:37:25.938000	0.000000
2024-05-23 08:37:56.668000	2024-05-23 08:37:56.648000	20.000000
2024-05-23 08:38:53.978000	2024-05-23 08:38:53.948000	30.000000
2024-05-23 08:39:39.018000	2024-05-23 08:39:39.018000	0.000000
2024-05-23 08:40:33.708000	2024-05-23 08:40:33.658000	50.000000
2024-05-23 08:41:03.578000	2024-05-23 08:41:03.578000	0.000000
2024-05-23 08:41:49.958000	2024-05-23 08:41:49.938000	20.000000
2024-05-23 08:41:54.127000	2024-05-23 08:41:54.098000	29.000000
2024-05-23 08:42:26.527000	2024-05-23 08:42:26.478000	49.000000
2024-05-23 08:42:27.177000	2024-05-23 08:42:27.108000	69.000000
2024-05-23 08:43:19.147000	2024-05-23 08:43:19.118000	29.000000
2024-05-23 08:46:00.087000	2024-05-23 08:46:00.087000	0.000000
2024-05-23 08:47:47.277000	2024-05-23 08:47:47.227000	50.000000
2024-05-23 08:47:51.717000	2024-05-23 08:47:51.637000	80.000000
2024-05-23 08:49:26.017000	2024-05-23 08:49:25.977000	40.000000
2024-05-23 08:50:53.897000	2024-05-23 08:50:53.897000	0.000000
2024-05-23 08:51:09.027000	2024-05-23 08:51:09.027000	0.000000
2024-05-23 08:51:09.937000	2024-05-23 08:51:09.847000	90.000000
2024-05-23 08:52:42.657000	2024-05-23 08:52:42.617000	40.000000
2024-05-23 08:53:16.407000	2024-05-23 08:53:16.387000	20.000000
2024-05-23 08:55:08.926000	2024-05-23 08:55:08.937000	-11.000000
2024-05-23 08:56:02.296000	2024-05-23 08:56:02.216000	80.000000
2024-05-23 08:57:27.306000	2024-05-23 08:57:27.286000	20.000000
2024-05-23 08:59:46.316000	2024-05-23 08:59:46.306000	10.000000
2024-05-23 09:02:20.856000	2024-05-23 09:02:20.816000	40.000000
2024-05-23 09:03:05.006000	2024-05-23 09:03:04.966000	40.000000
2024-05-23 09:03:57.476000	2024-05-23 09:03:57.436000	40.000000
2024-05-23 09:04:06.986000	2024-05-23 09:04:06.966000	20.000000
2024-05-23 09:04:19.216000	2024-05-23 09:04:19.136000	80.000000
2024-05-23 09:04:27.306000	2024-05-23 09:04:27.246000	60.000000
2024-05-23 09:04:31.996000	2024-05-23 09:04:31.896000	100.000000
2024-05-23 09:05:30.835000	2024-05-23 09:05:30.836000	-1.000000
2024-05-23 09:05:47.345000	2024-05-23 09:05:47.276000	69.000000
2024-05-23 09:06:37.805000	2024-05-23 09:06:37.766000	39.000000
2024-05-23 09:07:23.635000	2024-05-23 09:07:23.556000	79.000000
2024-05-23 09:07:48.915000	2024-05-23 09:07:48.865000	50.000000
2024-05-23 09:07:50.735000	2024-05-23 09:07:50.685000	50.000000
2024-05-23 09:12:19.345000	2024-05-23 09:12:19.305000	40.000000
2024-05-23 09:12:29.375000	2024-05-23 09:12:29.345000	30.000000
2024-05-23 09:13:15.255000	2024-05-23 09:13:15.215000	40.000000
2024-05-23 09:14:08.795000	2024-05-23 09:14:08.755000	40.000000
2024-05-23 09:14:43.075000	2024-05-23 09:14:43.065000	10.000000
2024-05-23 09:15:30.585000	2024-05-23 09:15:30.485000	100.000000
2024-05-23 09:16:48.744000	2024-05-23 09:16:48.715000	29.000000
2024-05-23 09:18:03.854000	2024-05-23 09:18:03.825000	29.000000
2024-05-23 09:18:30.664000	2024-05-23 09:18:30.635000	29.000000
2024-05-23 09:18:47.374000	2024-05-23 09:18:47.375000	-1.000000
2024-05-23 09:19:26.574000	2024-05-23 09:19:26.474000	100.000000
2024-05-23 09:19:54.824000	2024-05-23 09:19:54.794000	30.000000
2024-05-23 09:21:31.324000	2024-05-23 09:21:31.264000	60.000000
2024-05-23 09:21:41.234000	2024-05-23 09:21:41.234000	0.000000
2024-05-23 09:24:43.084000	2024-05-23 09:24:43.084000	0.000000
2024-05-23 09:24:44.394000	2024-05-23 09:24:44.394000	0.000000
2024-05-23 09:25:26.484000	2024-05-23 09:25:26.434000	50.000000
2024-05-23 09:25:52.784000	2024-05-23 09:25:52.734000	50.000000
2024-05-23 09:26:07.234000	2024-05-23 09:26:07.214000	20.000000
2024-05-23 09:26:11.274000	2024-05-23 09:26:11.274000	0.000000
2024-05-23 09:26:27.794000	2024-05-23 09:26:27.794000	0.000000
2024-05-23 09:27:04.364000	2024-05-23 09:27:04.304000	60.000000
2024-05-23 09:27:40.244000	2024-05-23 09:27:40.154000	90.000000
2024-05-23 09:28:06.784000	2024-05-23 09:28:06.734000	50.000000
2024-05-23 09:28:21.113000	2024-05-23 09:28:21.014000	99.000000
2024-05-23 09:30:37.983000	2024-05-23 09:30:37.984000	-1.000000
2024-05-23 09:31:57.533000	2024-05-23 09:31:57.483000	50.000000
2024-05-23 09:32:57.533000	2024-05-23 09:32:57.503000	30.000000
2024-05-23 09:34:18.573000	2024-05-23 09:34:18.583000	-10.000000
2024-05-23 09:34:38.893000	2024-05-23 09:34:38.863000	30.000000
2024-05-23 09:35:23.303000	2024-05-23 09:35:23.253000	50.000000
2024-05-23 09:36:10.743000	2024-05-23 09:36:10.713000	30.000000
2024-05-23 09:39:19.363000	2024-05-23 09:39:19.333000	30.000000
2024-05-23 09:39:42.552000	2024-05-23 09:39:42.563000	-11.000000
2024-05-23 09:40:16.432000	2024-05-23 09:40:16.393000	39.000000
2024-05-23 09:42:41.872000	2024-05-23 09:42:41.872000	0.000000
2024-05-23 09:42:59.352000	2024-05-23 09:42:59.282000	70.000000
2024-05-23 09:43:06.142000	2024-05-23 09:43:06.072000	70.000000
2024-05-23 09:43:19.922000	2024-05-23 09:43:19.822000	100.000000
2024-05-23 09:43:23.962000	2024-05-23 09:43:23.892000	70.000000
2024-05-23 09:43:53.522000	2024-05-23 09:43:53.512000	10.000000
2024-05-23 09:46:37.412000	2024-05-23 09:46:37.332000	80.000000
2024-05-23 09:47:03.172000	2024-05-23 09:47:03.082000	90.000000
2024-05-23 09:49:00.962000	2024-05-23 09:49:00.922000	40.000000
2024-05-23 09:49:54.452000	2024-05-23 09:49:54.412000	40.000000
2024-05-23 09:50:09.332000	2024-05-23 09:50:09.332000	0.000000
2024-05-23 09:50:34.862000	2024-05-23 09:50:34.822000	40.000000
2024-05-23 09:53:39.851000	2024-05-23 09:53:39.861000	-10.000000
2024-05-23 09:56:17.181000	2024-05-23 09:56:17.181000	0.000000
2024-05-23 09:57:17.971000	2024-05-23 09:57:17.881000	90.000000
2024-05-23 09:59:22.561000	2024-05-23 09:59:22.531000	30.000000
2024-05-23 10:00:12.471000	2024-05-23 10:00:12.441000	30.000000
2024-05-23 10:01:37.681000	2024-05-23 10:01:37.591000	90.000000
2024-05-23 10:01:42.641000	2024-05-23 10:01:42.551000	90.000000
2024-05-23 10:03:14.610000	2024-05-23 10:03:14.591000	19.000000
2024-05-23 10:04:17.670000	2024-05-23 10:04:17.681000	-11.000000
2024-05-23 10:04:20.160000	2024-05-23 10:04:20.071000	89.000000
2024-05-23 10:04:45.310000	2024-05-23 10:04:45.321000	-11.000000
2024-05-23 10:04:52.350000	2024-05-23 10:04:52.271000	79.000000
2024-05-23 10:06:10.040000	2024-05-23 10:06:10.050000	-10.000000
2024-05-23 10:06:33.740000	2024-05-23 10:06:33.700000	40.000000
2024-05-23 10:07:24.790000	2024-05-23 10:07:24.710000	80.000000
2024-05-23 10:07:26.360000	2024-05-23 10:07:26.360000	0.000000
2024-05-23 10:09:12.360000	2024-05-23 10:09:12.270000	90.000000
2024-05-23 10:09:41.390000	2024-05-23 10:09:41.350000	40.000000
2024-05-23 10:09:44.650000	2024-05-23 10:09:44.600000	50.000000
2024-05-23 10:10:04.690000	2024-05-23 10:10:04.610000	80.000000
2024-05-23 10:10:40.360000	2024-05-23 10:10:40.280000	80.000000
2024-05-23 10:13:00.460000	2024-05-23 10:13:00.470000	-10.000000
2024-05-23 10:13:47.540000	2024-05-23 10:13:47.540000	0.000000
2024-05-23 10:13:51.330000	2024-05-23 10:13:51.280000	50.000000
2024-05-23 10:14:02.630000	2024-05-23 10:14:02.530000	100.000000
2024-05-23 10:15:25.879000	2024-05-23 10:15:25.800000	79.000000
2024-05-23 10:15:36.819000	2024-05-23 10:15:36.720000	99.000000
2024-05-23 10:19:20.359000	2024-05-23 10:19:20.279000	80.000000
2024-05-23 10:20:05.449000	2024-05-23 10:20:05.369000	80.000000
2024-05-23 10:20:43.739000	2024-05-23 10:20:43.669000	70.000000
2024-05-23 10:21:49.669000	2024-05-23 10:21:49.609000	60.000000
2024-05-23 10:23:08.639000	2024-05-23 10:23:08.539000	100.000000
2024-05-23 10:23:45.219000	2024-05-23 10:23:45.129000	90.000000
2024-05-23 10:25:01.499000	2024-05-23 10:25:01.409000	90.000000
2024-05-23 10:25:02.019000	2024-05-23 10:25:01.949000	70.000000
2024-05-23 10:26:53.318000	2024-05-23 10:26:53.279000	39.000000
2024-05-23 10:28:02.828000	2024-05-23 10:28:02.829000	-1.000000
2024-05-23 10:29:05.098000	2024-05-23 10:29:05.028000	70.000000
2024-05-23 10:31:27.838000	2024-05-23 10:31:27.808000	30.000000
2024-05-23 10:31:29.798000	2024-05-23 10:31:29.728000	70.000000
2024-05-23 10:32:28.908000	2024-05-23 10:32:28.848000	60.000000
2024-05-23 10:33:06.238000	2024-05-23 10:33:06.228000	10.000000
2024-05-23 10:36:40.688000	2024-05-23 10:36:40.618000	70.000000
2024-05-23 10:39:26.237000	2024-05-23 10:39:26.238000	-1.000000
2024-05-23 10:39:37.207000	2024-05-23 10:39:37.217000	-10.000000
2024-05-23 10:42:00.737000	2024-05-23 10:42:00.697000	40.000000
2024-05-23 10:44:07.507000	2024-05-23 10:44:07.517000	-10.000000
2024-05-23 10:44:08.037000	2024-05-23 10:44:07.987000	50.000000
2024-05-23 10:44:34.227000	2024-05-23 10:44:34.197000	30.000000
2024-05-23 10:47:35.467000	2024-05-23 10:47:35.447000	20.000000
2024-05-23 10:47:44.067000	2024-05-23 10:47:43.977000	90.000000
2024-05-23 10:48:23.507000	2024-05-23 10:48:23.477000	30.000000
2024-05-23 10:49:24.596000	2024-05-23 10:49:24.597000	-1.000000
2024-05-23 10:53:41.006000	2024-05-23 10:53:40.976000	30.000000
2024-05-23 10:54:06.646000	2024-05-23 10:54:06.566000	80.000000
2024-05-23 10:54:18.286000	2024-05-23 10:54:18.256000	30.000000
2024-05-23 10:55:54.716000	2024-05-23 10:55:54.636000	80.000000
2024-05-23 10:58:11.586000	2024-05-23 10:58:11.556000	30.000000
2024-05-23 10:59:07.206000	2024-05-23 10:59:07.166000	40.000000
2024-05-23 10:59:10.726000	2024-05-23 10:59:10.706000	20.000000
2024-05-23 11:00:38.335000	2024-05-23 11:00:38.246000	89.000000
2024-05-23 11:02:21.515000	2024-05-23 11:02:21.516000	-1.000000
2024-05-23 11:02:54.345000	2024-05-23 11:02:54.285000	60.000000
2024-05-23 11:03:26.515000	2024-05-23 11:03:26.485000	30.000000
2024-05-23 11:03:31.195000	2024-05-23 11:03:31.175000	20.000000
2024-05-23 11:05:03.315000	2024-05-23 11:05:03.235000	80.000000
2024-05-23 11:06:03.385000	2024-05-23 11:06:03.305000	80.000000
2024-05-23 11:08:34.955000	2024-05-23 11:08:34.905000	50.000000
2024-05-23 11:09:30.565000	2024-05-23 11:09:30.555000	10.000000
2024-05-23 11:10:05.355000	2024-05-23 11:10:05.265000	90.000000
2024-05-23 11:11:01.675000	2024-05-23 11:11:01.625000	50.000000
2024-05-23 11:11:05.195000	2024-05-23 11:11:05.195000	0.000000
2024-05-23 11:11:41.264000	2024-05-23 11:11:41.215000	49.000000
2024-05-23 11:12:40.084000	2024-05-23 11:12:40.025000	59.000000
2024-05-23 11:14:24.754000	2024-05-23 11:14:24.724000	30.000000
2024-05-23 11:14:33.094000	2024-05-23 11:14:33.094000	0.000000
2024-05-23 11:15:29.344000	2024-05-23 11:15:29.304000	40.000000
2024-05-23 11:16:26.474000	2024-05-23 11:16:26.424000	50.000000
2024-05-23 11:16:43.804000	2024-05-23 11:16:43.744000	60.000000
2024-05-23 11:16:53.314000	2024-05-23 11:16:53.314000	0.000000
2024-05-23 11:17:11.244000	2024-05-23 11:17:11.174000	70.000000
2024-05-23 11:19:01.074000	2024-05-23 11:19:01.034000	40.000000
2024-05-23 11:20:09.404000	2024-05-23 11:20:09.374000	30.000000
2024-05-23 11:22:10.484000	2024-05-23 11:22:10.494000	-10.000000
2024-05-23 11:22:20.254000	2024-05-23 11:22:20.254000	0.000000
2024-05-23 11:22:22.334000	2024-05-23 11:22:22.244000	90.000000
2024-05-23 11:24:23.293000	2024-05-23 11:24:23.244000	49.000000
2024-05-23 11:24:42.163000	2024-05-23 11:24:42.114000	49.000000
2024-05-23 11:25:08.213000	2024-05-23 11:25:08.204000	9.000000
2024-05-23 11:25:19.903000	2024-05-23 11:25:19.844000	59.000000
2024-05-23 11:25:24.593000	2024-05-23 11:25:24.573000	20.000000
2024-05-23 11:25:43.703000	2024-05-23 11:25:43.683000	20.000000
2024-05-23 11:25:55.673000	2024-05-23 11:25:55.683000	-10.000000
2024-05-23 11:26:06.353000	2024-05-23 11:26:06.353000	0.000000
2024-05-23 11:28:14.963000	2024-05-23 11:28:14.883000	80.000000
2024-05-23 11:30:09.483000	2024-05-23 11:30:09.423000	60.000000
2024-05-23 11:31:24.503000	2024-05-23 11:31:24.513000	-10.000000
2024-05-23 11:32:36.993000	2024-05-23 11:32:36.983000	10.000000
2024-05-23 11:34:07.653000	2024-05-23 11:34:07.643000	10.000000
2024-05-23 11:34:29.412000	2024-05-23 11:34:29.393000	19.000000
2024-05-23 11:34:38.142000	2024-05-23 11:34:38.133000	9.000000
2024-05-23 11:35:11.612000	2024-05-23 11:35:11.623000	-11.000000
2024-05-23 11:35:33.502000	2024-05-23 11:35:33.413000	89.000000
2024-05-23 11:35:36.362000	2024-05-23 11:35:36.333000	29.000000
2024-05-23 11:39:37.492000	2024-05-23 11:39:37.492000	0.000000
2024-05-23 11:39:46.542000	2024-05-23 11:39:46.442000	100.000000
2024-05-23 11:39:47.322000	2024-05-23 11:39:47.312000	10.000000
2024-05-23 11:40:42.152000	2024-05-23 11:40:42.162000	-10.000000
2024-05-23 11:41:32.962000	2024-05-23 11:41:32.942000	20.000000
2024-05-23 11:42:28.702000	2024-05-23 11:42:28.712000	-10.000000
2024-05-23 11:43:54.422000	2024-05-23 11:43:54.422000	0.000000
2024-05-23 11:45:04.432000	2024-05-23 11:45:04.402000	30.000000
2024-05-23 11:45:11.622000	2024-05-23 11:45:11.622000	0.000000
2024-05-23 11:46:04.211000	2024-05-23 11:46:04.192000	19.000000
2024-05-23 11:46:51.621000	2024-05-23 11:46:51.602000	19.000000
2024-05-23 11:47:34.441000	2024-05-23 11:47:34.442000	-1.000000
2024-05-23 11:47:41.481000	2024-05-23 11:47:41.422000	59.000000
2024-05-23 11:48:57.921000	2024-05-23 11:48:57.931000	-10.000000
2024-05-23 11:49:03.951000	2024-05-23 11:49:03.911000	40.000000
2024-05-23 11:49:39.111000	2024-05-23 11:49:39.111000	0.000000
2024-05-23 11:51:04.861000	2024-05-23 11:51:04.821000	40.000000
2024-05-23 11:51:41.931000	2024-05-23 11:51:41.861000	70.000000
2024-05-23 11:52:43.121000	2024-05-23 11:52:43.011000	110.000000
2024-05-23 11:53:40.821000	2024-05-23 11:53:40.751000	70.000000
2024-05-23 11:54:10.761000	2024-05-23 11:54:10.691000	70.000000
2024-05-23 11:54:43.261000	2024-05-23 11:54:43.171000	90.000000
2024-05-23 11:54:56.291000	2024-05-23 11:54:56.201000	90.000000
2024-05-23 11:55:06.561000	2024-05-23 11:55:06.541000	20.000000
2024-05-23 11:55:24.281000	2024-05-23 11:55:24.181000	100.000000
2024-05-23 11:57:59.600000	2024-05-23 11:57:59.511000	89.000000
2024-05-23 11:59:02.980000	2024-05-23 11:59:02.981000	-1.000000
2024-05-23 12:01:01.190000	2024-05-23 12:01:01.200000	-10.000000
2024-05-23 12:01:15.140000	2024-05-23 12:01:15.140000	0.000000
2024-05-23 12:01:39.330000	2024-05-23 12:01:39.340000	-10.000000
2024-05-23 12:02:18.020000	2024-05-23 12:02:17.940000	80.000000
2024-05-23 12:04:19.680000	2024-05-23 12:04:19.620000	60.000000
2024-05-23 12:05:32.710000	2024-05-23 12:05:32.680000	30.000000
2024-05-23 12:05:55.400000	2024-05-23 12:05:55.350000	50.000000
2024-05-23 12:07:29.730000	2024-05-23 12:07:29.670000	60.000000
2024-05-23 12:07:37.520000	2024-05-23 12:07:37.420000	100.000000
2024-05-23 12:09:55.119000	2024-05-23 12:09:55.120000	-1.000000
2024-05-23 12:11:03.129000	2024-05-23 12:11:03.090000	39.000000
2024-05-23 12:12:23.409000	2024-05-23 12:12:23.339000	70.000000
2024-05-23 12:12:48.419000	2024-05-23 12:12:48.409000	10.000000
2024-05-23 12:15:47.299000	2024-05-23 12:15:47.259000	40.000000
2024-05-23 12:16:19.209000	2024-05-23 12:16:19.129000	80.000000
2024-05-23 12:16:34.949000	2024-05-23 12:16:34.929000	20.000000
2024-05-23 12:17:48.739000	2024-05-23 12:17:48.699000	40.000000
2024-05-23 12:17:57.989000	2024-05-23 12:17:57.929000	60.000000
2024-05-23 12:18:00.859000	2024-05-23 12:18:00.779000	80.000000
2024-05-23 12:20:35.248000	2024-05-23 12:20:35.159000	89.000000
2024-05-23 12:21:21.568000	2024-05-23 12:21:21.469000	99.000000
2024-05-23 12:21:54.068000	2024-05-23 12:21:54.079000	-11.000000
2024-05-23 12:24:56.598000	2024-05-23 12:24:56.528000	70.000000
2024-05-23 12:26:19.838000	2024-05-23 12:26:19.738000	100.000000
2024-05-23 12:26:51.268000	2024-05-23 12:26:51.208000	60.000000
2024-05-23 12:28:04.998000	2024-05-23 12:28:04.938000	60.000000
2024-05-23 12:28:39.638000	2024-05-23 12:28:39.578000	60.000000
2024-05-23 12:32:42.197000	2024-05-23 12:32:42.098000	99.000000
2024-05-23 12:37:34.417000	2024-05-23 12:37:34.377000	40.000000
2024-05-23 12:37:44.697000	2024-05-23 12:37:44.667000	30.000000
2024-05-23 12:39:04.787000	2024-05-23 12:39:04.747000	40.000000
2024-05-23 12:41:16.127000	2024-05-23 12:41:16.057000	70.000000
2024-05-23 12:42:26.577000	2024-05-23 12:42:26.477000	100.000000
2024-05-23 12:43:00.667000	2024-05-23 12:43:00.587000	80.000000
2024-05-23 12:43:43.736000	2024-05-23 12:43:43.637000	99.000000
2024-05-23 12:45:25.526000	2024-05-23 12:45:25.437000	89.000000
2024-05-23 12:47:58.816000	2024-05-23 12:47:58.706000	110.000000
2024-05-23 12:48:23.306000	2024-05-23 12:48:23.216000	90.000000
2024-05-23 12:51:35.936000	2024-05-23 12:51:35.826000	110.000000
2024-05-23 12:52:13.966000	2024-05-23 12:52:13.936000	30.000000
2024-05-23 12:52:50.806000	2024-05-23 12:52:50.716000	90.000000
2024-05-23 12:53:12.676000	2024-05-23 12:53:12.626000	50.000000
2024-05-23 12:54:29.016000	2024-05-23 12:54:28.956000	60.000000
2024-05-23 12:56:19.735000	2024-05-23 12:56:19.636000	99.000000
2024-05-23 12:56:30.155000	2024-05-23 12:56:30.106000	49.000000
2024-05-23 12:56:42.785000	2024-05-23 12:56:42.696000	89.000000
2024-05-23 12:56:57.365000	2024-05-23 12:56:57.356000	9.000000
2024-05-23 12:57:31.915000	2024-05-23 12:57:31.915000	0.000000
2024-05-23 12:58:34.785000	2024-05-23 12:58:34.765000	20.000000
2024-05-23 12:58:49.235000	2024-05-23 12:58:49.135000	100.000000
2024-05-23 12:59:07.605000	2024-05-23 12:59:07.615000	-10.000000
2024-05-23 13:00:03.465000	2024-05-23 13:00:03.385000	80.000000
2024-05-23 13:00:34.025000	2024-05-23 13:00:33.975000	50.000000
2024-05-23 13:02:10.475000	2024-05-23 13:02:10.475000	0.000000
2024-05-23 13:02:24.565000	2024-05-23 13:02:24.535000	30.000000
2024-05-23 13:03:30.955000	2024-05-23 13:03:30.935000	20.000000
2024-05-23 13:04:17.585000	2024-05-23 13:04:17.555000	30.000000
2024-05-23 13:04:37.235000	2024-05-23 13:04:37.235000	0.000000
2024-05-23 13:06:30.594000	2024-05-23 13:06:30.565000	29.000000
2024-05-23 13:06:44.374000	2024-05-23 13:06:44.315000	59.000000
2024-05-23 13:06:59.354000	2024-05-23 13:06:59.365000	-11.000000
2024-05-23 13:07:35.634000	2024-05-23 13:07:35.575000	59.000000
2024-05-23 13:08:47.614000	2024-05-23 13:08:47.614000	0.000000
2024-05-23 13:09:21.074000	2024-05-23 13:09:20.974000	100.000000
2024-05-23 13:10:38.874000	2024-05-23 13:10:38.834000	40.000000
2024-05-23 13:10:43.564000	2024-05-23 13:10:43.504000	60.000000
2024-05-23 13:10:44.344000	2024-05-23 13:10:44.334000	10.000000
2024-05-23 13:12:20.494000	2024-05-23 13:12:20.464000	30.000000
2024-05-23 13:13:53.504000	2024-05-23 13:13:53.434000	70.000000
2024-05-23 13:15:50.694000	2024-05-23 13:15:50.634000	60.000000
2024-05-23 13:15:51.214000	2024-05-23 13:15:51.174000	40.000000
2024-05-23 13:16:15.004000	2024-05-23 13:16:14.924000	80.000000
2024-05-23 13:17:31.594000	2024-05-23 13:17:31.534000	60.000000
2024-05-23 13:19:44.253000	2024-05-23 13:19:44.204000	49.000000
2024-05-23 13:20:51.423000	2024-05-23 13:20:51.423000	0.000000
2024-05-23 13:21:50.533000	2024-05-23 13:21:50.463000	70.000000
2024-05-23 13:25:53.463000	2024-05-23 13:25:53.463000	0.000000
2024-05-23 13:26:39.293000	2024-05-23 13:26:39.243000	50.000000
2024-05-23 13:28:15.593000	2024-05-23 13:28:15.583000	10.000000
2024-05-23 13:28:53.293000	2024-05-23 13:28:53.233000	60.000000
2024-05-23 13:28:56.423000	2024-05-23 13:28:56.393000	30.000000
2024-05-23 13:30:50.752000	2024-05-23 13:30:50.653000	99.000000
2024-05-23 13:30:52.832000	2024-05-23 13:30:52.793000	39.000000
2024-05-23 13:33:11.212000	2024-05-23 13:33:11.142000	70.000000
2024-05-23 13:34:27.122000	2024-05-23 13:34:27.062000	60.000000
2024-05-23 13:34:28.422000	2024-05-23 13:34:28.342000	80.000000
2024-05-23 13:36:10.322000	2024-05-23 13:36:10.232000	90.000000
2024-05-23 13:37:41.912000	2024-05-23 13:37:41.892000	20.000000
2024-05-23 13:38:51.192000	2024-05-23 13:38:51.102000	90.000000
2024-05-23 13:39:42.222000	2024-05-23 13:39:42.192000	30.000000
2024-05-23 13:40:26.652000	2024-05-23 13:40:26.582000	70.000000
2024-05-23 13:41:21.771000	2024-05-23 13:41:21.712000	59.000000
2024-05-23 13:42:04.981000	2024-05-23 13:42:04.932000	49.000000
2024-05-23 13:42:40.561000	2024-05-23 13:42:40.502000	59.000000
2024-05-23 13:43:59.381000	2024-05-23 13:43:59.381000	0.000000
2024-05-23 13:44:04.331000	2024-05-23 13:44:04.311000	20.000000
2024-05-23 13:46:37.231000	2024-05-23 13:46:37.151000	80.000000
2024-05-23 13:46:39.051000	2024-05-23 13:46:38.951000	100.000000
2024-05-23 13:48:29.101000	2024-05-23 13:48:29.051000	50.000000
2024-05-23 13:48:31.311000	2024-05-23 13:48:31.261000	50.000000
2024-05-23 13:48:38.331000	2024-05-23 13:48:38.241000	90.000000
2024-05-23 13:49:01.561000	2024-05-23 13:49:01.561000	0.000000
2024-05-23 13:50:54.031000	2024-05-23 13:50:54.031000	0.000000
2024-05-23 13:52:00.331000	2024-05-23 13:52:00.311000	20.000000
2024-05-23 13:52:35.110000	2024-05-23 13:52:35.051000	59.000000
2024-05-23 13:53:29.730000	2024-05-23 13:53:29.691000	39.000000
2024-05-23 13:53:39.250000	2024-05-23 13:53:39.251000	-1.000000
2024-05-23 13:57:03.410000	2024-05-23 13:57:03.390000	20.000000
2024-05-23 13:59:11.670000	2024-05-23 13:59:11.650000	20.000000
2024-05-23 14:00:45.990000	2024-05-23 14:00:45.890000	100.000000
2024-05-23 14:05:13.579000	2024-05-23 14:05:13.510000	69.000000
2024-05-23 14:06:40.569000	2024-05-23 14:06:40.539000	30.000000
2024-05-23 14:06:55.299000	2024-05-23 14:06:55.309000	-10.000000
2024-05-23 14:07:50.769000	2024-05-23 14:07:50.689000	80.000000
2024-05-23 14:08:44.619000	2024-05-23 14:08:44.549000	70.000000
2024-05-23 14:10:12.449000	2024-05-23 14:10:12.379000	70.000000
2024-05-23 14:10:15.179000	2024-05-23 14:10:15.179000	0.000000
2024-05-23 14:11:16.039000	2024-05-23 14:11:15.969000	70.000000
2024-05-23 14:12:23.759000	2024-05-23 14:12:23.659000	100.000000
2024-05-23 14:13:08.739000	2024-05-23 14:13:08.709000	30.000000
2024-05-23 14:13:09.519000	2024-05-23 14:13:09.499000	20.000000
2024-05-23 14:19:20.268000	2024-05-23 14:19:20.198000	70.000000
2024-05-23 14:20:01.348000	2024-05-23 14:20:01.338000	10.000000
2024-05-23 14:20:03.948000	2024-05-23 14:20:03.938000	10.000000
2024-05-23 14:21:07.238000	2024-05-23 14:21:07.188000	50.000000
2024-05-23 14:21:23.378000	2024-05-23 14:21:23.298000	80.000000
2024-05-23 14:22:33.968000	2024-05-23 14:22:33.908000	60.000000
2024-05-23 14:22:35.008000	2024-05-23 14:22:34.908000	100.000000
2024-05-23 14:23:22.798000	2024-05-23 14:23:22.778000	20.000000
2024-05-23 14:23:46.778000	2024-05-23 14:23:46.768000	10.000000
2024-05-23 14:23:59.678000	2024-05-23 14:23:59.658000	20.000000
2024-05-23 14:24:30.058000	2024-05-23 14:24:30.018000	40.000000
2024-05-23 14:25:52.168000	2024-05-23 14:25:52.168000	0.000000
2024-05-23 14:28:47.837000	2024-05-23 14:28:47.848000	-11.000000
2024-05-23 14:31:32.547000	2024-05-23 14:31:32.517000	30.000000
2024-05-23 14:32:55.927000	2024-05-23 14:32:55.837000	90.000000
2024-05-23 14:32:57.617000	2024-05-23 14:32:57.607000	10.000000
2024-05-23 14:33:28.067000	2024-05-23 14:33:28.057000	10.000000
2024-05-23 14:33:38.727000	2024-05-23 14:33:38.657000	70.000000
2024-05-23 14:34:38.117000	2024-05-23 14:34:38.117000	0.000000
2024-05-23 14:35:53.887000	2024-05-23 14:35:53.807000	80.000000
2024-05-23 14:36:40.747000	2024-05-23 14:36:40.727000	20.000000
2024-05-23 14:37:04.977000	2024-05-23 14:37:04.907000	70.000000
2024-05-23 14:37:17.117000	2024-05-23 14:37:17.077000	40.000000
2024-05-23 14:37:40.197000	2024-05-23 14:37:40.107000	90.000000
2024-05-23 14:38:10.637000	2024-05-23 14:38:10.617000	20.000000
2024-05-23 14:38:13.007000	2024-05-23 14:38:13.007000	0.000000
2024-05-23 14:38:43.726000	2024-05-23 14:38:43.687000	39.000000
2024-05-23 14:39:51.546000	2024-05-23 14:39:51.537000	9.000000
2024-05-23 14:41:16.526000	2024-05-23 14:41:16.506000	20.000000
2024-05-23 14:41:21.466000	2024-05-23 14:41:21.366000	100.000000
2024-05-23 14:42:26.596000	2024-05-23 14:42:26.596000	0.000000
